Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Las Vegas Strip ,175847226,2026-01-12T22:26:31.85,509949714,13804853,22289647,1,8,2.5,8,3,1,g,1A4040300000153000050596,1A4040300000153000050596,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847226,2026-01-12T22:26:31.85,509949717,13785336,22275558,1,8,2.5,8,3,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847226,2026-01-12T22:26:31.85,509949719,13782956,22264565,1,8,2.5,8,3,1,g,1A4040300000153000050260,1A4040300000153000050260,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847234,2026-01-12T22:24:18.283,509949691,13800679,22212321,1,12.5,4,12.5,5,1,g,1A40403000004B6000014515,1A40403000004B6000014515,DUNE PROCO LLC (DBA Hustler's Ambition),No,No,* Paradise 40% Off Locals,5,Clark County Sales Tax:0.6281; Excise Tax 10%:0.75
Mint Las Vegas Strip ,175847248,2026-01-12T22:28:20.293,509949710,13717810,22285621,1,25,8,25,10,3.5,g,1A4040300005D5E000013758,1A4040300005D5E000013758,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847248,2026-01-12T22:28:20.293,509949709,13781784,22258222,1,25,8,25,10,3.5,g,1A4040300005D5E000013474,1A4040300005D5E000013474,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847292,2026-01-12T22:34:54.517,509949853,13716849,22158617,1,35,14.75,35,14,0.8,g,1A4040300005D5D000001287,1A4040300005D5D000001287,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY JUICED),No,No,* Paradise 40% Off Locals,14,Clark County Sales Tax:1.7588; Excise Tax 10%:2.1
Mint Las Vegas Strip ,175847292,2026-01-12T22:34:54.517,509949836,13803377,22261214,1,50,15,50,20,1,g,1A4040300000CEA000028702,1A4040300000CEA000028702,GREEN THERAPUTICS LLC (DBA TSUNAMI/PROVISIONS),No,No,* Paradise 40% Off Locals,20,Clark County Sales Tax:2.5125; Excise Tax 10%:3
Mint Las Vegas Strip ,175847292,2026-01-12T22:34:54.517,509949834,13801922,22302850,1,87.5,30,87.5,35,14,g,1A40403000000C9000014014,1A40403000000C9000014014,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,35,Clark County Sales Tax:4.3969; Excise Tax 10%:5.25
Mint Las Vegas Strip ,175847312,2026-01-12T22:33:08.96,509949832,13781554,22288301,1,25,8,25,10,3.5,g,1A4040300005D5E000013861,1A4040300005D5E000013861,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847353,2026-01-12T22:42:57.85,509949957,13703391,22285430,1,12.5,5,12.5,0,1,g,1A4040300005D5D000001510,1A4040300005D5D000001510,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY JUICED),No,No,,,Clark County Sales Tax:1.0469; Excise Tax 10%:1.25
Mint Las Vegas Strip ,175847353,2026-01-12T22:42:57.85,509949961,13785336,22275558,1,8,2.5,8,0,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,,,Clark County Sales Tax:0.67; Excise Tax 10%:0.8
Mint Las Vegas Strip ,175847353,2026-01-12T22:42:57.85,509949960,13782956,22264565,1,8,2.5,8,0,1,g,1A4040300000153000050260,1A4040300000153000050260,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,,,Clark County Sales Tax:0.67; Excise Tax 10%:0.8
Mint Las Vegas Strip ,175847360,2026-01-12T22:42:44.267,509949969,13798920,22288298,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013868,1A4040300005D5E000013868,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847360,2026-01-12T22:42:44.267,509949965,13798920,22288298,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013868,1A4040300005D5E000013868,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847360,2026-01-12T22:42:44.267,509949964,13798920,22288298,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013868,1A4040300005D5E000013868,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847360,2026-01-12T22:42:44.267,509949963,13798077,22302853,1,9,3.5,9,3.6,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847360,2026-01-12T22:42:44.267,509949962,13798077,22302853,1,9,3.5,9,3.6,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847373,2026-01-12T22:45:31.973,509950013,13726685,22306754,1,75,25,75,30,14,g,1A4040300000153000050969,1A4040300000153000050969,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* Paradise 40% Off Locals,30,Clark County Sales Tax:3.7688; Excise Tax 10%:4.5
Mint Las Vegas Strip ,175847376,2026-01-12T22:42:26.487,509949970,13802133,22285627,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013747,1A4040300005D5E000013747,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950056,13805422,22302855,1,9,3.5,9,3.6,1,g,1A40403000000C9000014012,1A40403000000C9000014012,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950037,13805422,22302855,1,9,3.5,9,3.6,1,g,1A40403000000C9000014012,1A40403000000C9000014012,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950035,13805422,22302855,1,9,3.5,9,3.6,1,g,1A40403000000C9000014012,1A40403000000C9000014012,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950034,13805422,22302855,1,9,3.5,9,3.6,1,g,1A40403000000C9000014012,1A40403000000C9000014012,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950059,13798077,22302853,1,9,3.5,9,3.6,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950051,13798077,22302853,1,9,3.5,9,3.6,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950043,13798077,22302853,1,9,3.5,9,3.6,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950038,13798077,22302853,1,9,3.5,9,3.6,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950050,13803160,22281095,1,9,3.5,9,3.6,1,g,1A40403000000C9000013826,1A40403000000C9000013826,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847397,2026-01-12T22:48:27.817,509950040,13803160,22281095,1,9,3.5,9,3.6,1,g,1A40403000000C9000013826,1A40403000000C9000013826,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847404,2026-01-12T22:47:42.263,509950057,13702213,22255232,1,18,6.5,18,7.2,0.1,g,1A40403000000CA000083546,1A40403000000CA000083546,SILVER STATE WELLNESS (DBA KEEF/CLEAR/VADA/KARMA PROD),No,No,* Paradise 40% Off Locals,7.2,Clark County Sales Tax:0.9045; Excise Tax 10%:1.08
Mint Las Vegas Strip ,175847417,2026-01-12T22:50:49.877,509950101,13726430,22294161,1,10,4,10,4,0.01,g,1A4040300005E26000016998,1A4040300005E26000016998,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175847417,2026-01-12T22:50:49.877,509950099,13726430,22294161,1,10,4,10,4,0.01,g,1A4040300005E26000016998,1A4040300005E26000016998,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175847417,2026-01-12T22:50:49.877,509950102,13726430,22294161,1,10,4,10,4,0.01,g,1A4040300005E26000016998,1A4040300005E26000016998,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175847439,2026-01-12T22:55:57.23,509950173,13785612,22009951,1,43.75,17.5,43.75,18.75,0.95,g,1A40403000001B6000029742,1A40403000001B6000029742,SILVER SAGE WELLNESS LLC (DBA REMEDY),No,No,$25 Remedy - Live Resin Concentrate .95g P,18.75,Clark County Sales Tax:2.0938; Excise Tax 10%:2.5
Mint Las Vegas Strip ,175847457,2026-01-13T01:14:51.173,509950164,13794987,22285604,1,67.5,27,67.5,27,28,g,1A4040300005D5E000013753,1A4040300005D5E000013753,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,27,Clark County Sales Tax:3.3919; Excise Tax 10%:4.05
Mint Las Vegas Strip ,175847457,2026-01-13T01:14:51.173,509951611,13702210,22255246,1,18,6.5,18,7.2,0.1,g,1A40403000000CA000087922,1A40403000000CA000087922,SILVER STATE WELLNESS (DBA KEEF/CLEAR/VADA/KARMA PROD),No,No,* Paradise 40% Off Locals,7.2,Clark County Sales Tax:0.9045; Excise Tax 10%:1.08
Mint Las Vegas Strip ,175847469,2026-01-12T22:55:58.84,509950184,13781554,22288301,1,25,8,25,10,3.5,g,1A4040300005D5E000013861,1A4040300005D5E000013861,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847486,2026-01-12T23:01:13.827,509950216,13719101,22306042,1,65,26,65,0,1,g,1A40403000001F6000249738,1A40403000001F6000249738,EUPHORIA WELLNESS LLC (DBA ROVE),No,No,,,Clark County Sales Tax:5.4438; Excise Tax 10%:6.5
Mint Las Vegas Strip ,175847486,2026-01-12T23:01:13.827,509950236,13804314,22302854,1,37,14.5,37,0,3.5,g,1A40403000000C9000014010,1A40403000000C9000014010,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,,,Clark County Sales Tax:3.0988; Excise Tax 10%:3.7
Mint Las Vegas Strip ,175847487,2026-01-12T22:59:58.663,509950240,13729194,22296108,1,50,20,50,20,0.85,g,1A4040300000291000064470,1A4040300000291000064470,MATRIX NV LLC (DBA KIVA/MATRIX),No,No,* Paradise 40% Off Locals,20,Clark County Sales Tax:2.5125; Excise Tax 10%:3
Mint Las Vegas Strip ,175847513,2026-01-12T23:02:20.327,509950269,13702207,22255242,1,18,6.5,18,7.2,0.1,g,1A40403000000CA000087373,1A40403000000CA000087373,SILVER STATE WELLNESS (DBA KEEF/CLEAR/VADA/KARMA PROD),No,No,* Paradise 40% Off Locals,7.2,Clark County Sales Tax:0.9045; Excise Tax 10%:1.08
Mint Las Vegas Strip ,175847526,2026-01-12T23:14:16.563,509950445,13798438,22288285,1,10,2,10,9.99,1,g,1A4040300005D5E000013884,1A4040300005D5E000013884,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Google Review Free Single Preroll (one per year) P,9.99,Clark County Sales Tax:0.0008; Excise Tax 10%:0.001
Mint Las Vegas Strip ,175847526,2026-01-12T23:14:16.563,509950357,13726430,22294161,1,10,4,10,4,0.01,g,1A4040300005E26000016998,1A4040300005E26000016998,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175847526,2026-01-12T23:14:16.563,509950356,13726430,22294161,1,10,4,10,4,0.01,g,1A4040300005E26000016998,1A4040300005E26000016998,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175847526,2026-01-12T23:14:16.563,509950354,13726430,22294161,1,10,4,10,4,0.01,g,1A4040300005E26000016998,1A4040300005E26000016998,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175847526,2026-01-12T23:14:16.563,509950304,13801922,22302850,1,87.5,30,87.5,35,14,g,1A40403000000C9000014014,1A40403000000C9000014014,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,35,Clark County Sales Tax:4.3969; Excise Tax 10%:5.25
Mint Las Vegas Strip ,175847566,2026-01-12T23:12:58.237,509950413,13798056,22252281,1,14,5.5,14,5.6,0.1,g,1A40403000000CA000090019,1A40403000000CA000090019,SILVER STATE WELLNESS LLC (DBA UNCLE ARNIE'S),No,No,* Paradise 40% Off Locals,5.6,Clark County Sales Tax:0.7035; Excise Tax 10%:0.84
Mint Las Vegas Strip ,175847566,2026-01-12T23:12:58.237,509950414,13798059,22252279,1,14,5.5,14,5.6,0.1,g,1A40403000000CA000086339,1A40403000000CA000086339,SILVER STATE WELLNESS LLC (DBA UNCLE ARNIE'S),No,No,* Paradise 40% Off Locals,5.6,Clark County Sales Tax:0.7035; Excise Tax 10%:0.84
Mint Las Vegas Strip ,175847584,2026-01-12T23:14:38.78,509950441,13802133,22285627,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013747,1A4040300005D5E000013747,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175847602,2026-01-12T23:24:33.583,509950563,13798906,22258219,1,32.5,13,32.5,13,3.5,g,1A4040300005D5E000013477,1A4040300005D5E000013477,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,13,Clark County Sales Tax:1.6331; Excise Tax 10%:1.95
Mint Las Vegas Strip ,175847602,2026-01-12T23:24:33.583,509950569,13804892,22291778,1,25.5,8,25.5,10.2,2.5,g,1A4040300003CF1000117511,1A4040300003CF1000117511,Solace Enterprises LLC (DBA STIIIZY),No,No,* Paradise 40% Off Locals,10.2,Clark County Sales Tax:1.2814; Excise Tax 10%:1.53
Mint Las Vegas Strip ,175847606,2026-01-12T23:17:58.12,509950487,13803735,22306800,1,25,10,25,10,3.5,g,1A4040300000153000050877,1A4040300000153000050877,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847614,2026-01-12T23:51:25.617,509950495,13703380,22235330,1,30,12,30,12,1.3,g,1A4040300002776000031202,1A4040300002776000031202,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,* Paradise 40% Off Locals,12,Clark County Sales Tax:1.5075; Excise Tax 10%:1.8
Mint Las Vegas Strip ,175847647,2026-01-12T23:27:43.553,509950620,13798920,22288298,1,9,2.9,9,0,1,g,1A4040300005D5E000013868,1A4040300005D5E000013868,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,,,Clark County Sales Tax:0.7538; Excise Tax 10%:0.9
Mint Las Vegas Strip ,175847652,2026-01-12T23:28:02.223,509950617,13774322,22248691,1,18,7,18,3.6,1,g,1A404030000012D000078914,1A404030000012D000078914,3AP INC (DBA: Nature's Chemistry),No,No,* 20% Off with Event Ticket,3.6,Clark County Sales Tax:1.206; Excise Tax 10%:1.44
Mint Las Vegas Strip ,175847652,2026-01-12T23:28:02.223,509950613,13719394,22306048,1,65,26,65,13,1,g,1A40403000001F6000249746,1A40403000001F6000249746,EUPHORIA WELLNESS LLC (DBA ROVE),No,No,* 20% Off with Event Ticket,13,Clark County Sales Tax:4.355; Excise Tax 10%:5.2
Mint Las Vegas Strip ,175847679,2026-01-12T23:29:47.743,509950650,13722957,22300133,1,2,0.70833,2,0,,g,091585045777,091585045777,PipeZone Wholesale,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175847711,2026-01-12T23:38:53.37,509950749,13805526,22302837,1,51,12.5,51,20.4,7,g,1A4040300003CF1000118158,1A4040300003CF1000118158,Solace Enterprises LLC (DBA STIIIZY),No,No,* Paradise 40% Off Locals,20.4,Clark County Sales Tax:2.5628; Excise Tax 10%:3.06
Mint Las Vegas Strip ,175847719,2026-01-12T23:40:31.56,509950776,13784600,22281106,1,25.5,8,25.5,7.65,3.5,g,1A4040300003CF1000117220,1A4040300003CF1000117220,Solace Enterprises LLC (DBA STIIIZY),No,No,30% off Stiiizy Products P,7.65,Clark County Sales Tax:1.4949; Excise Tax 10%:1.785
Mint Las Vegas Strip ,175847722,2026-01-12T23:41:08.043,509950783,13781554,22288301,1,25,8,25,10,3.5,g,1A4040300005D5E000013861,1A4040300005D5E000013861,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847728,2026-01-12T23:41:23.82,509950790,13730482,22303215,1,20.5,6.5,20.5,8.2,1,g,1A4040300003CF2000266930,1A4040300003CF2000266930,Solace Enterprises LLC (STIIIZY PROD),No,No,* Paradise 40% Off Locals,8.2,Clark County Sales Tax:1.0301; Excise Tax 10%:1.23
Mint Las Vegas Strip ,175847750,2026-01-12T23:45:35.797,509950840,13804536,22285584,1,25,8,25,0,1.75,g,1A40403000002A7000094892,1A40403000002A7000094892,INTEGRAL PRODUCTION LLC (DogWalkers/Rythm/Dr.Solomon/Incredibles/&Shine),No,No,,,Clark County Sales Tax:2.0938; Excise Tax 10%:2.5
Mint Las Vegas Strip ,175847754,2026-01-12T23:47:59.973,509950882,13805690,22306802,1,8,2.5,8,3,1,g,1A4040300000153000050964,1A4040300000153000050964,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847754,2026-01-12T23:47:59.973,509950888,13781326,22289651,1,8,2.5,8,3,1,g,1A4040300000153000050611,1A4040300000153000050611,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847754,2026-01-12T23:47:59.973,509950886,13804853,22289647,1,8,2.5,8,3,1,g,1A4040300000153000050596,1A4040300000153000050596,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847754,2026-01-12T23:47:59.973,509950885,13785336,22275558,1,8,2.5,8,3,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847754,2026-01-12T23:47:59.973,509950884,13782956,22264565,1,8,2.5,8,3,1,g,1A4040300000153000050260,1A4040300000153000050260,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847764,2026-01-12T23:49:24.57,509950909,13726277,22306756,1,75,25,75,74.99,14,g,1A4040300000153000050970,1A4040300000153000050970,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,B3G1 .01 Entire Store,74.99,Clark County Sales Tax:0.0008; Excise Tax 10%:0.001
Mint Las Vegas Strip ,175847764,2026-01-12T23:49:24.57,509950903,13703950,22306755,1,75,30,75,0,14,g,1A4040300000153000050936,1A4040300000153000050936,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,,,Clark County Sales Tax:6.2813; Excise Tax 10%:7.5
Mint Las Vegas Strip ,175847764,2026-01-12T23:49:24.57,509950881,13722957,22300133,1,2,0.70833,2,0,,g,091585045777,091585045777,PipeZone Wholesale,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175847775,2026-01-12T23:49:08.503,509950910,13797672,22297706,1,35,14.75,35,14,0.8,g,1A4040300005D5D000001555,1A4040300005D5D000001555,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY JUICED),No,No,* Paradise 40% Off Locals,14,Clark County Sales Tax:1.7588; Excise Tax 10%:2.1
Mint Las Vegas Strip ,175847783,2026-01-12T23:49:05.04,509950907,13785336,22275558,1,8,2.5,8,3.2,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* Paradise 40% Off Locals,3.2,Clark County Sales Tax:0.402; Excise Tax 10%:0.48
Mint Las Vegas Strip ,175847786,2026-01-12T23:50:54.963,509950929,13805030,22293675,1,40,12.5,40,12,1,g,1A4040300000CEA000029517,1A4040300000CEA000029517,GREEN THERAPUTICS LLC (DBA TSUNAMI/PROVISIONS),No,No,30% Off Provisions - All Products P EDLP,12,Clark County Sales Tax:2.345; Excise Tax 10%:2.8
Mint Las Vegas Strip ,175847806,2026-01-13T00:00:34.277,509951018,13798438,22288285,1,10,2,10,2,1,g,1A4040300005D5E000013884,1A4040300005D5E000013884,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,$8 Kushberry - Preroll 1g P EDLP,2,Clark County Sales Tax:0.67; Excise Tax 10%:0.8
Mint Las Vegas Strip ,175847806,2026-01-13T00:00:34.277,509951023,13798438,22288285,1,10,2,10,2,1,g,1A4040300005D5E000013884,1A4040300005D5E000013884,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,$8 Kushberry - Preroll 1g P EDLP,2,Clark County Sales Tax:0.67; Excise Tax 10%:0.8
Mint Las Vegas Strip ,175847813,2026-01-12T23:54:50.57,509950960,13785336,22275558,1,8,2.5,8,0,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,,,Clark County Sales Tax:0.67; Excise Tax 10%:0.8
Mint Las Vegas Strip ,175847813,2026-01-12T23:54:50.57,509950962,13702550,22281162,1,54,17,54,16.2,0.95,g,1A4040300003CF2000263162,1A4040300003CF2000263162,Solace Enterprises LLC (STIIIZY PROD),No,No,30% off Stiiizy Products P,16.2,Clark County Sales Tax:3.1658; Excise Tax 10%:3.78
Mint Las Vegas Strip ,175847838,2026-01-12T23:56:59.623,509950989,13798906,22258219,1,32.5,13,32.5,0,3.5,g,1A4040300005D5E000013477,1A4040300005D5E000013477,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,,,Clark County Sales Tax:2.7219; Excise Tax 10%:3.25
Mint Las Vegas Strip ,175847851,2026-01-13T00:08:15.47,509951027,13735124,22255745,1,24,8.5,24,9.6,1,g,1A40403000041A2000080201,1A40403000041A2000080201,Greenscape Productions LLC (DBA Presidentials),No,No,* Paradise 40% Off Locals,9.6,Clark County Sales Tax:1.206; Excise Tax 10%:1.44
Mint Las Vegas Strip ,175847866,2026-01-13T00:05:42.297,509951079,13803735,22306800,1,25,10,25,10,3.5,g,1A4040300000153000050877,1A4040300000153000050877,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175847866,2026-01-13T00:05:42.297,509951080,13716849,22158617,1,35,14.75,35,14,0.8,g,1A4040300005D5D000001287,1A4040300005D5D000001287,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY JUICED),No,No,* Paradise 40% Off Locals,14,Clark County Sales Tax:1.7588; Excise Tax 10%:2.1
Mint Las Vegas Strip ,175847869,2026-01-13T00:08:04.507,509951090,13785336,22275558,1,8,2.5,8,3,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
Mint Las Vegas Strip ,175847869,2026-01-13T00:08:04.507,509951089,13785336,22275558,1,8,2.5,8,3,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,5 for $25 SUMMA - Preroll  1g EDLP,3,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
